1560424755.13,0,11.8823740405,31.4924936633,0.198210212293
1560424755.68,0,12.8391337181,26.9603039109,-0.427117781653
1560424755.68,0,12.7948897294,31.9098446641,-0.197941598079
1560424755.68,0,11.885436792,31.4828920378,-0.565291667945
1560424756.35,0,12.791655693,26.8643978383,-1.64877877052
1560424756.35,0,12.8175549382,31.8983133207,-0.552838826266
1560424756.35,0,11.9028176875,31.4822788968,-0.0594369640832
1560424756.89,0,12.69038931,26.7194978579,-2.07086485469
1560424756.89,0,12.6486304854,32.0300794022,2.45276711198
1560424756.89,0,11.8725788889,31.4962568363,2.56757747172
1560424757.5,0,12.7291137446,26.6513460675,-1.47929524846
1560424757.5,0,12.5803413354,32.0737481733,2.55791438699
1560424757.5,0,11.7933365087,31.3803513517,-1.99189083896
1560424758.04,0,12.730006301,26.6669463725,-1.61826991447
1560424758.04,0,12.5974057091,32.0400682682,-2.38814803045
1560424758.04,0,11.821598969,31.1620528349,-1.54586968885
1560424758.71,0,12.7200581673,26.6162208646,-1.70054628573
1560424758.71,0,12.5789460562,32.031031251,-2.54549648347
1560424758.71,0,11.8388836264,31.0306397686,-1.49168633822
1560424759.25,0,12.7491622757,26.6339458843,-0.250972939994
1560424759.25,0,12.590363447,32.0221753359,-0.76083626743
1560424759.25,0,11.8357512604,31.1702644913,1.2866703847
1560424759.8,0,12.6727359432,26.8749403255,1.91604819665
1560424759.8,0,12.6219796827,32.0572177589,0.745962988708
1560424759.8,0,11.8291532783,31.2141237664,1.72889623673
1560424760.34,0,12.495929582,27.1369215967,2.08566005896
1560424760.34,0,12.6200208535,32.0492587981,0.165646544463
1560424760.34,0,11.8274647613,31.2093657488,2.45418386926
1560424761.01,0,12.3083756574,27.4324910346,2.13833566523
1560424761.01,0,12.604999237,32.0274971916,-1.96961763733
1560424761.01,0,11.7423045685,31.2254996197,-2.97197561599
1560424761.55,0,12.3056704335,27.3978555954,2.33345482859
1560424761.55,0,12.6389614174,32.0260866657,1.03037359694
1560424761.55,0,11.760657855,31.2821364418,1.62762975384
1560424762.16,0,12.3401186882,27.3668305187,-0.804423444596
1560424762.16,0,12.6518294344,32.0312367843,0.12381903378
1560424762.16,0,11.8026670647,31.5113502495,1.43431734082
1560424762.82,0,12.3952932022,27.2662927514,-1.03391359965
1560424762.82,0,12.775140028,31.9385752438,-0.512652379326
1560424762.82,0,11.86945707,31.5451164371,0.780856980746
1560424763.37,0,12.4891780902,26.9926103781,-1.20469267779
1560424763.37,0,12.860942763,31.8677723314,-0.640475461894
1560424763.37,0,11.8671321232,31.5688028609,1.23595379165
1560424763.97,0,12.6717694098,26.73093244,-1.02409429612
1560424763.97,0,12.7367761245,31.9898920689,2.46951877883
1560424763.97,0,11.8518617446,31.5743300893,1.81117040247
1560424764.52,0,12.7683732139,26.6274847932,-0.947161120205
1560424764.52,0,12.6311051881,32.085619947,2.42984493637
1560424764.52,0,11.8507583696,31.5850695269,1.88175906382
1560424765.18,0,12.7681302362,26.6300032589,-1.05501457705
1560424765.18,0,12.6865217542,32.0663014223,0.11076755717
1560424765.18,0,11.8453968704,31.5815156588,2.39100987741
1560424765.91,0,12.6464591832,26.646098462,3.08482217994
1560424765.91,0,12.7363825656,31.9991002308,-0.86159661502
1560424765.91,0,11.8496839409,31.5751530971,-1.92298910692
1560424766.46,0,12.5149323014,26.8204734901,2.18952930214
1560424766.46,0,12.6994708931,31.9722228254,-2.50234191264
1560424766.46,0,11.8728627418,31.5442522119,-0.887478568119
1560424766.46,0,5.52296631219,25.8594183727,0.570378541115
1560424767.12,0,12.4978688371,26.9318585561,2.04470532639
1560424767.12,0,12.7259457442,31.8881921133,-1.31779115927
1560424767.12,0,11.8754755918,31.5331486469,-1.27120366259
1560424767.12,0,5.56745399353,25.8879573422,0.570378541115
1560424767.73,0,12.5203029286,26.792964776,-1.40697682922
1560424767.73,0,12.6414608333,32.0470201557,2.2281671222
1560424767.73,0,11.8719511609,31.544824777,0.878910477295
1560424768.27,0,12.6908090052,26.6490173782,-0.8522802537
1560424768.27,0,12.7131093843,32.0688926912,0.609917499524
1560424768.27,0,11.8935726355,31.5488330247,0.265127429818
1560424768.94,0,12.7969402285,26.5761658885,-0.696091109924
1560424768.94,0,12.7018307887,32.0574741462,2.42247510355
1560424768.94,0,11.8992885593,31.538793187,-0.646026368288
1560424769.48,0,12.8025979353,26.5700113362,1.64646173515
1560424769.48,0,12.6041158938,32.0601117134,2.99398140532
1560424769.48,0,11.8685811884,31.5519104282,2.52141379399
1560424770.09,0,12.6707640878,26.6457245514,2.65755097499
1560424770.09,0,12.7183319816,32.0220429785,-0.245158007779
1560424770.09,0,11.8695902666,31.5506668122,2.48148973081
1560424770.75,0,12.5153548361,26.9953651263,1.94604493523
1560424770.75,0,12.6263660899,32.0541656245,2.77783280584
1560424770.75,0,11.8909006042,31.550345732,-0.317027011369
1560424770.75,0,4.49315985483,31.28466442,1.85812225935
1560424771.3,0,12.5304626712,27.0796655723,1.75265236189
1560424771.3,0,12.5805155407,32.0649071363,2.99199291021
1560424771.3,0,11.8614750602,31.5498982955,-2.91170885183
1560424771.3,0,4.31318531514,32.1592692455,1.80357201659
1560424771.9,0,12.5413020978,26.996464053,-1.50446221437
1560424771.9,0,12.6571589745,32.060423579,-0.0133239823353
1560424771.9,0,11.8551540597,31.5543140848,2.88384139901
1560424771.9,0,4.19371171107,32.6632217651,1.80357201659
1560424772.57,0,12.4802414577,27.051978428,2.11853267109
1560424772.57,0,12.6427872668,32.0768529434,2.53467064967
1560424772.57,0,11.8716239968,31.5505258425,-0.658493016215
1560424772.57,0,4.06507638746,33.4239548177,1.76511400449
1560424773.11,0,12.3773579594,27.1937877613,2.08889271022
1560424773.11,0,12.6709550953,32.0696128728,-0.134932556316
1560424773.11,0,11.8674310311,31.5515946087,0.711741911002
1560424773.11,0,3.9519275501,33.9416296848,1.7753752477
1560424773.78,0,12.3920854974,27.2097222468,1.99371478455
1560424773.78,0,12.6168347875,32.0664271354,-3.10103898526
1560424773.78,0,11.8743902458,31.5554114235,0.494654332134
1560424773.78,0,3.79991710413,34.6742752107,1.7753752477
1560424774.33,0,12.3939694962,27.0988900785,-1.55390393822
1560424774.33,0,12.6526276451,32.0375357528,3.04208895546
1560424774.33,0,11.8840851114,31.53261913,-1.23824960522
1560424774.33,0,3.73996468092,35.3922030245,1.72220321533
1560424775.11,0,12.4340325892,27.0829124972,-0.755113864085
1560424775.11,0,12.650769623,32.0547762739,2.52782455759
1560424775.11,0,11.8709081316,31.5258096392,-2.30957099692
1560424775.11,0,3.64636700028,36.0056584201,1.72220321533
1560424775.66,0,12.5796792264,27.2749548999,0.923740303612
1560424775.66,0,12.6864314453,32.0019410133,-0.858818370921
1560424775.66,0,11.9023405072,31.5215510002,-0.29703270056
1560424776.2,0,12.710333853,27.4547451386,0.9375377903
1560424776.2,0,12.6899678096,32.0351158192,0.136890441662
1560424776.2,0,11.9038999216,31.519632822,-0.476740627916
1560424776.81,0,12.6791243221,27.8896826187,1.61578105705
1560424776.81,0,12.6915557476,31.9338199119,-2.19256764874
1560424776.81,0,11.8896946961,31.5459845188,1.85778207749
1560424777.47,0,12.2114320462,28.1097683234,2.62135776999
1560424777.47,0,12.6129023554,32.0470860245,2.40780865801
1560424777.47,0,11.9119460947,31.5545456394,0.755122285159
1560424778.02,0,11.9374136116,28.2378918235,2.6564455845
1560424778.02,0,12.6573661044,31.9797642554,-1.72236773684
1560424778.02,0,11.9144858976,31.5542442634,0.47787192882
1560424778.81,0,11.8801413497,28.4888159804,1.7439870095
1560424778.81,0,12.62213868,32.0325668025,2.52168073512
1560424778.81,0,11.9057711068,31.548421823,-2.3775104628
1560424779.47,0,11.9568143126,28.3222617238,-1.12233612061
1560424779.47,0,12.5975524301,32.060773434,2.67202835871
1560424779.47,0,11.8787754598,31.5469149772,-3.0314877316
1560424780.14,0,12.1978588051,28.1068966815,-0.742607210978
1560424780.14,0,12.7585007949,31.9810009604,-0.395250440899
1560424780.14,0,11.8779846643,31.5554761302,2.35389331124
1560424780.74,0,12.62284635,27.5617520478,-0.911272325061
1560424780.74,0,12.9833238139,31.7996079989,-0.727422480204
1560424780.74,0,11.9143982918,31.5449903185,-0.276465490405
1560424781.35,0,12.6343203341,27.1604849173,-1.34075934946
1560424781.35,0,12.9785530871,31.6740652146,-1.32264221693
1560424781.35,0,11.9184628278,31.5481930216,0.317443211357
1560424781.95,0,12.574714104,26.8965296162,-1.63613695462
1560424781.95,0,13.0159000626,31.5957363589,-1.09240753158
1560424781.95,0,11.9495515701,31.5541968612,0.0428327238213
1560424782.74,0,12.5172122279,26.9319008351,-2.46551785151
1560424782.74,0,13.217564824,31.3771277484,-0.811728496026
1560424782.74,0,12.0257866774,31.5539640038,-0.241893388928
1560424783.53,0,12.5236652615,26.9648064308,2.01710151423
1560424783.53,0,13.2731556284,31.3472394414,-0.66146847373
1560424783.53,0,11.9751247628,31.5402132839,-2.89413029267
1560424784.32,0,12.4902323223,27.1249197981,1.83630827239
1560424784.32,0,13.4198176829,31.3423369535,-0.188567848901
1560424784.32,0,11.9976823593,31.4158698222,-1.02746932254
1560424784.98,0,12.4392268898,27.2281908278,2.03538358576
1560424784.98,0,13.12610913,31.4824462598,2.55130025494
1560424784.98,0,12.1813774437,31.5636305409,0.62211715901
1560424785.53,0,12.3653054243,27.1928723564,3.13579313047
1560424785.53,0,13.0703564825,31.5197993746,2.55130025494
1560424785.53,0,12.198428476,31.5892759079,0.785872767024
1560424786.13,0,12.4092195532,27.1772371797,-0.569797525041
1560424786.13,0,13.0034546926,31.564622183,2.55130025494
1560424786.13,0,12.1610582782,31.4969934681,-1.73420597777
1560424786.68,0,12.4077711747,27.1564375715,-1.35679319918
1560424786.68,0,12.9570259156,31.5957284983,2.55130025494
1560424786.68,0,12.121446138,31.3578817587,-1.77919249097
1560424787.28,0,12.4021494447,27.1170246108,-1.687815168
1560424787.28,0,12.1746595399,31.3665900373,0.435907278229
1560424787.95,0,12.4000479937,27.119961779,-1.62947622559
1560424787.95,0,12.162849742,31.3406459066,-2.0170168734
1560424788.49,0,12.4540036407,27.024239976,-1.06357559239
1560424788.49,0,12.1385236968,31.3221876474,-2.3299392469
1560424789.04,0,12.6259153518,26.2677871135,-1.3574165921
1560424789.04,0,11.95535676,31.2329269587,-2.69433548101
1560424789.7,0,12.4578206502,25.9023631009,-1.76636636317
1560424789.7,0,11.8669205185,31.1905061553,-2.69433548101
1560424790.37,0,12.2497530038,25.5762607486,-2.03455206698
1560424790.37,0,11.7503590175,31.1345943205,-2.69433548101
1560424791.03,0,12.0905705458,25.2579818768,-2.03455206698
1560424791.03,0,12.1921765689,31.294454323,0.259640827628
1560424791.64,0,10.9826898978,25.8769569585,2.40857577878
1560424791.64,0,12.6884800267,31.5306552178,0.437124203274
1560424792.18,0,11.143461488,26.6721622196,1.51865610649
1560424792.18,0,13.1068107028,31.7256345687,0.444651086806
1560424792.73,0,11.1976876966,26.9261030206,1.45518526025
1560424792.73,0,13.0717825989,31.7123874576,0.458113434805
1560424793.27,0,11.234482428,26.8955735196,1.22501531795
1560424793.27,0,13.0263852614,31.6846721131,-0.404122408542
1560424793.94,0,11.2348336894,26.6874622065,-1.46325176987
1560424793.94,0,12.9852433384,31.6710660882,-2.8585123212
1560424794.48,0,11.1699491569,26.6587989075,-2.53071684337
1560424794.48,0,12.9785108785,31.5527281877,-1.72884956194
1560424795.15,0,11.0395276647,26.4277491655,-2.03501302182
1560424795.15,0,12.9653278911,31.4700153594,-1.72884956194
1560424795.94,0,11.0918233074,25.8201112499,-1.4399942418
1560424795.94,0,12.9571205248,31.6562055928,1.81066928103
1560424796.48,0,11.1542990652,25.3452025537,-1.4399942418
1560424796.48,0,13.0050622826,31.4821320648,-1.34249166971
1560424797.09,0,11.183910421,25.1201122014,-1.4399942418
1560424797.09,0,13.0113699236,31.4726224242,-1.26988586991
1560424797.81,0,11.2359146539,24.7248026717,-1.4399942418
1560424797.81,0,12.9972114991,31.4870086986,-1.16115443986
1560424797.81,0,12.597353081,26.0396940127,1.08442404608
1560424798.48,0,12.9729626787,31.5054361628,2.96675070904
1560424798.48,0,12.7167034306,26.8575811425,1.37320014785
1560424799.02,0,12.9782462333,31.4851144706,-1.59123383238
1560424799.02,0,12.787447297,27.0942480396,1.34287858783
1560424799.57,0,12.9927652254,31.4830881203,-0.138547531744
1560424799.57,0,12.7677139605,27.2508165223,1.47391015324
1560424800.35,0,12.9176963908,31.6872390063,1.91356174758
1560424800.35,0,12.7263665326,27.1007640033,-2.05613309128
1560424801.14,0,12.9731267959,31.5254295055,-1.24489935934
1560424801.14,0,12.7874435165,26.9742135093,-1.03912852992
1560424801.93,0,12.9813719906,31.4882046133,-1.17933149836
1560424801.93,0,12.5387870568,27.3724607072,2.21136215124
1560424802.47,0,12.9124236597,31.6542132977,1.93534415529
1560424802.47,0,12.4251630859,27.4894599688,2.34393871926
1560424803.02,0,12.9433878288,31.6784935444,1.52105279836
1560424803.02,0,12.4168188856,27.439187826,2.89615333845
1560424803.62,0,12.9153070539,31.669765924,2.66612338228
1560424803.62,0,12.4657371271,27.3995332401,-0.229296101651
1560424804.17,0,12.9435987468,31.6047276642,-1.20244039501
1560424804.17,0,12.4887088665,27.4253815655,0.583774061991
1560424804.71,0,12.912137408,31.6416818826,2.95726481499
1560424804.71,0,12.469057995,27.4447408775,2.02755125115
1560424805.26,0,12.9412089668,31.5990168773,-1.39930115676
1560424805.26,0,12.4917913768,27.5098842935,1.10695042393
1560424805.86,0,12.9547712417,31.5635491466,2.13414955736
1560424805.86,0,12.8058830203,27.5759188895,0.253711932857
1560424806.47,0,12.9404300954,31.5903941258,2.0456734456
1560424806.47,0,12.8771726226,27.6197097199,0.400558604309
1560424807.07,0,12.9781549887,31.5356882975,-1.03950409095
1560424807.07,0,12.8195844005,27.5958819577,-2.32526442041
1560424807.74,0,13.0053174541,31.4717769365,-1.27815891198
1560424807.74,0,12.7036979936,27.4827753753,-2.75509744862
1560424808.28,0,12.9813968789,31.4662468121,-2.12205721323
1560424808.28,0,12.493240222,27.5174873373,3.05089747908
1560424808.95,0,12.919219732,31.6176088969,1.97476615832
1560424808.95,0,12.4184791408,27.5184980839,3.06078776693
1560424809.56,0,12.9181012526,31.6638963247,1.72434454186
1560424809.56,0,12.4769966297,27.5531516855,1.25962938166
1560424809.56,0,11.933235324,31.6187437247,1.42147943395
1560424810.1,0,12.9329781153,31.6796616595,1.40613536214
1560424810.1,0,12.4598651094,27.5335915824,-2.57567036261
1560424810.1,0,11.9697124827,31.8612190508,1.42147943395
1560424810.65,0,12.9657435163,31.6153580175,-1.04470505159
1560424810.65,0,12.3941126827,27.4096744065,-1.87144067941
1560424811.37,0,12.957264719,31.6007273377,-1.31488050889
1560424811.37,0,12.2781353087,27.3989375564,-3.01295118434
1560424811.98,0,12.983336874,31.5164087682,-1.22836156776
1560424811.98,0,12.3100538066,27.3987768329,0.134170302389
1560424812.76,0,12.946448644,31.5700336477,-1.8294456102
1560424812.76,0,12.4455592732,27.4794768619,0.461347912631
1560424813.43,0,13.0300972117,31.534201679,-0.799047343414
1560424813.43,0,12.7336849685,27.6979887595,0.690501898118
1560424814.22,0,13.0413175886,31.4419930872,-1.38528248735
1560424814.22,0,12.8142086901,27.7229601479,-0.394747443177
1560424814.88,0,12.9979613614,31.6255398182,1.76498287811
1560424814.88,0,12.6343431944,27.6165825235,-2.68134673092
1560424815.43,0,12.9293136695,31.6391456764,2.67626383125
1560424815.43,0,12.4749503832,27.7126560981,2.719837138
1560424816.09,0,12.958263598,31.543314015,-1.53779831585
1560424816.09,0,12.487512543,27.8006962361,1.97882863152
1560424816.7,0,12.9647507155,31.6224791833,0.619175906697
1560424816.7,0,12.5416392046,27.7799078326,-0.120491665928
1560424817.24,0,12.9817325016,31.6345815186,0.619175906697
1560424817.24,0,12.5034342171,27.6929945234,-1.82088544749
1560424817.79,0,12.9992740731,31.6470827938,0.619175906697
1560424817.79,0,12.470325361,27.6277797967,-1.98953428729
1560424818.33,0,12.9309623565,31.7603942922,1.78537634049
1560424818.33,0,12.4793561986,27.6435057364,-0.495376054557
1560424819.0,0,12.5943320335,31.7713272733,3.05514809286
1560424819.0,0,12.50933848,27.6880510539,0.95471783739
1560424819.72,0,12.4437537412,31.9005250799,2.45654706627
1560424819.72,0,12.5686444682,27.5393850979,-0.975233505919
1560424820.33,0,12.328409046,31.8784293162,-2.98312658625
1560424820.33,0,12.806331982,27.3855049387,-0.663612835765
1560424820.87,0,12.1703617146,31.8531724095,-2.98312658625
1560424820.87,0,12.8254445899,27.3317889308,-0.963357603891
1560424821.48,0,11.8848055175,31.1623779645,-2.11869589756
1560424821.48,0,12.7323367898,27.4045848277,2.44279022687
1560424822.09,0,11.9209019306,31.2944069623,1.89448045635
1560424822.09,0,12.7525670727,27.3104788561,-1.33103154372
1560424822.63,0,11.9452848552,31.2957841068,1.37151692908
1560424822.63,0,12.8635034245,27.1229626571,-1.10401144539
1560424823.3,0,11.9508979635,31.3235772844,1.37151692908
1560424823.3,0,12.5354900365,27.4981375258,2.37031597916
1560424823.9,0,12.9159354197,31.4396064869,0.159395389386
1560424823.9,0,12.4604448145,27.5620068578,2.50655281121
1560424824.44,0,12.6327946814,31.5348582898,0.911798446434
1560424824.44,0,12.3970274722,27.503841766,-2.90127725161
1560424825.05,0,12.6250402772,31.6627620177,1.42952474158
1560424825.05,0,12.3728688448,27.5128788018,-3.07519514532
1560424825.59,0,12.6402121412,31.7694416289,1.42952474158
1560424825.59,0,12.3667125,27.5657639729,1.89342468894
1560424826.14,0,12.6574744752,31.8908201945,1.42952474158
1560424826.14,0,12.2084010701,27.5579958288,3.11669389302
1560424826.8,0,12.6769341418,32.0276491082,1.42952474158
1560424826.8,0,12.3422505224,27.5202615076,-0.415576324609
1560424827.35,0,12.5402926133,31.574225506,-2.14772570158
1560424827.35,0,12.5896751042,27.3715228959,-0.42503812502
1560424828.01,0,12.5535468677,31.6010571043,1.38543201971
1560424828.01,0,12.8110591688,27.2315132295,-0.592666334695
1560424828.68,0,12.5551118816,31.6094030916,1.38543201971
1560424828.68,0,12.8848524977,27.2076479383,-0.300358460613
1560424829.22,0,12.5439145783,31.6126255487,1.58878494915
1560424829.22,0,12.8016202044,27.2640794504,2.34460666913
1560424829.83,0,12.5686302172,31.6287840496,0.762179370764
1560424829.83,0,12.6625761107,27.3032094468,2.64169388103
1560424830.5,0,12.6662896292,31.3465782228,-1.1443214601
1560424830.5,0,12.4674693669,27.4163871992,2.63122927185
1560424831.04,0,11.9009698252,31.4406701093,3.10294987135
